2298.000000,2121.000000,0.000000,86000.000000,33745.000000,34285.000000,50629.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2347.000000,2125.000000,0.000000,99000.000000,34205.000000,34815.000000,51329.937500,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2392.000000,2148.000000,0.000000,86000.000000,34620.000000,35265.000000,52029.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2427.000000,2167.000000,0.000000,98000.000000,35100.000000,35770.000000,52729.937500,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2455.000000,2188.000000,0.000000,101000.000000,35600.000000,36280.000000,53429.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2471.000000,2208.000000,0.000000,112000.000000,36165.000000,36840.000000,54129.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2492.000000,2241.000000,0.000000,97000.000000,36660.000000,37315.000000,54829.937500,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2506.000000,2268.000000,0.000000,109000.000000,37215.000000,37850.000000,55529.937500,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2517.000000,2295.000000,0.000000,109000.000000,37775.000000,38385.000000,56229.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2517.000000,2320.000000,0.000000,121000.000000,38400.000000,38970.000000,56929.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2529.000000,2355.000000,0.000000,103000.000000,38935.000000,39470.000000,57629.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2536.000000,2381.000000,0.000000,114000.000000,39520.000000,40025.000000,58329.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2539.000000,2410.000000,0.000000,115000.000000,40115.000000,40580.000000,59029.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2534.000000,2433.000000,0.000000,125000.000000,40765.000000,41185.000000,59729.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2543.000000,2465.000000,0.000000,108000.000000,41325.000000,41710.000000,60429.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2539.000000,2496.000000,0.000000,118000.000000,41945.000000,42275.000000,61129.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2538.000000,2524.000000,0.000000,118000.000000,42560.000000,42845.000000,61829.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2530.000000,2545.000000,0.000000,130000.000000,43235.000000,43475.000000,62529.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2535.000000,2578.000000,0.000000,110000.000000,43810.000000,44005.000000,63229.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2532.000000,2604.000000,0.000000,121000.000000,44440.000000,44590.000000,63929.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2530.000000,2628.000000,0.000000,123000.000000,45075.000000,45185.000000,64629.937500,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2526.000000,2640.000000,0.000000,133000.000000,45755.000000,45840.000000,65329.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2532.000000,2668.000000,0.000000,113000.000000,46340.000000,46390.000000,66029.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2535.000000,2684.000000,0.000000,125000.000000,46975.000000,47005.000000,66729.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2540.000000,2698.000000,0.000000,125000.000000,47610.000000,47625.000000,67429.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2534.000000,2709.000000,0.000000,136000.000000,48305.000000,48295.000000,68129.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2543.000000,2730.000000,0.000000,116000.000000,48895.000000,48865.000000,68829.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2548.000000,2742.000000,0.000000,127000.000000,49535.000000,49495.000000,69529.937500,64004.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2552.000000,2755.000000,0.000000,126000.000000,50175.000000,50120.000000,70229.937500,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2550.000000,2760.000000,0.000000,138000.000000,50870.000000,50805.000000,70929.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2563.000000,2776.000000,0.000000,117000.000000,51460.000000,51390.000000,71629.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2567.000000,2786.000000,0.000000,129000.000000,52110.000000,52030.000000,72329.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2574.000000,2793.000000,0.000000,129000.000000,52755.000000,52675.000000,73029.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2575.000000,2791.000000,0.000000,140000.000000,53455.000000,53380.000000,73729.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2590.000000,2803.000000,0.000000,119000.000000,54050.000000,53980.000000,74429.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2597.000000,2807.000000,0.000000,130000.000000,54700.000000,54635.000000,75129.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2605.000000,2812.000000,0.000000,130000.000000,55350.000000,55290.000000,75829.937500,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2608.000000,2808.000000,0.000000,141000.000000,56050.000000,56000.000000,76529.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2620.000000,2821.000000,0.000000,120000.000000,56650.000000,56600.000000,77229.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2627.000000,2824.000000,0.000000,131000.000000,57305.000000,57260.000000,77929.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2638.000000,2825.000000,0.000000,131000.000000,57955.000000,57925.000000,78629.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2638.000000,2822.000000,0.000000,142000.000000,58665.000000,58640.000000,79329.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2653.000000,2831.000000,0.000000,121000.000000,59265.000000,59250.000000,80029.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2663.000000,2831.000000,0.000000,132000.000000,59920.000000,59920.000000,80729.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2671.000000,2833.000000,0.000000,132000.000000,60575.000000,60585.000000,81429.937500,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2673.000000,2826.000000,0.000000,143000.000000,61285.000000,61310.000000,82129.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2691.000000,2831.000000,0.000000,122000.000000,61885.000000,61930.000000,82829.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2701.000000,2831.000000,0.000000,132000.000000,62540.000000,62600.000000,83529.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2712.000000,2829.000000,0.000000,133000.000000,63195.000000,63275.000000,84229.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2715.000000,2819.000000,0.000000,145000.000000,63910.000000,64010.000000,84929.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2733.000000,2824.000000,0.000000,122000.000000,64510.000000,64630.000000,85629.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2743.000000,2822.000000,0.000000,134000.000000,65170.000000,65310.000000,86329.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2755.000000,2818.000000,0.000000,133000.000000,65825.000000,65990.000000,87029.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2758.000000,2808.000000,0.000000,146000.000000,66545.000000,66730.000000,87729.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2775.000000,2812.000000,0.000000,123000.000000,67150.000000,67355.000000,88429.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2786.000000,2807.000000,0.000000,135000.000000,67815.000000,68045.000000,89129.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2796.000000,2804.000000,0.000000,135000.000000,68480.000000,68730.000000,89829.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2798.000000,2793.000000,0.000000,147000.000000,69205.000000,69475.000000,90529.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2814.000000,2796.000000,0.000000,125000.000000,69820.000000,70110.000000,91229.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2823.000000,2792.000000,0.000000,136000.000000,70490.000000,70800.000000,91929.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2832.000000,2789.000000,0.000000,136000.000000,71160.000000,71490.000000,92629.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2832.000000,2779.000000,0.000000,147000.000000,71890.000000,72235.000000,93329.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2848.000000,2782.000000,0.000000,125000.000000,72505.000000,72870.000000,94029.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2853.000000,2781.000000,0.000000,137000.000000,73185.000000,73560.000000,94729.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2860.000000,2778.000000,0.000000,136000.000000,73860.000000,74250.000000,95429.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2857.000000,2769.000000,0.000000,149000.000000,74600.000000,75000.000000,96129.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2868.000000,2777.000000,0.000000,125000.000000,75225.000000,75630.000000,96829.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2873.000000,2776.000000,0.000000,137000.000000,75905.000000,76320.000000,97529.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2877.000000,2776.000000,0.000000,136000.000000,76585.000000,77005.000000,98229.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2874.000000,2768.000000,0.000000,149000.000000,77325.000000,77755.000000,98929.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2883.000000,2776.000000,0.000000,126000.000000,77955.000000,78385.000000,99629.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2887.000000,2776.000000,0.000000,137000.000000,78640.000000,79075.000000,100329.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2890.000000,2776.000000,0.000000,137000.000000,79325.000000,79765.000000,101029.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2882.000000,2772.000000,0.000000,149000.000000,80075.000000,80510.000000,101729.929688,64003.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2891.000000,2781.000000,0.000000,126000.000000,80705.000000,81140.000000,102429.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2892.000000,2782.000000,0.000000,138000.000000,81395.000000,81830.000000,103129.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2894.000000,2784.000000,0.000000,138000.000000,82085.000000,82520.000000,103829.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2886.000000,2779.000000,0.000000,149000.000000,82835.000000,83265.000000,104529.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2894.000000,2787.000000,0.000000,127000.000000,83470.000000,83900.000000,105229.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2894.000000,2790.000000,0.000000,138000.000000,84165.000000,84590.000000,105929.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2891.000000,2794.000000,0.000000,139000.000000,84865.000000,85280.000000,106629.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2881.000000,2790.000000,0.000000,151000.000000,85625.000000,86030.000000,107329.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2886.000000,2801.000000,0.000000,127000.000000,86265.000000,86660.000000,108029.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2881.000000,2807.000000,0.000000,139000.000000,86970.000000,87350.000000,108729.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2876.000000,2811.000000,0.000000,140000.000000,87680.000000,88045.000000,109429.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2862.000000,2810.000000,0.000000,152000.000000,88450.000000,88795.000000,110129.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2865.000000,2822.000000,0.000000,128000.000000,89100.000000,89430.000000,110829.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2858.000000,2828.000000,0.000000,140000.000000,89810.000000,90120.000000,111529.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2853.000000,2833.000000,0.000000,140000.000000,90520.000000,90815.000000,112229.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2840.000000,2832.000000,0.000000,151000.000000,91285.000000,91560.000000,112929.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2846.000000,2841.000000,0.000000,128000.000000,91930.000000,92200.000000,113629.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2839.000000,2848.000000,0.000000,140000.000000,92640.000000,92890.000000,114329.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2836.000000,2851.000000,0.000000,140000.000000,93345.000000,93585.000000,115029.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2824.000000,2848.000000,0.000000,151000.000000,94110.000000,94335.000000,115729.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2828.000000,2858.000000,0.000000,129000.000000,94760.000000,94975.000000,116429.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2821.000000,2865.000000,0.000000,140000.000000,95470.000000,95665.000000,117129.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2816.000000,2869.000000,0.000000,140000.000000,96180.000000,96360.000000,117829.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2804.000000,2867.000000,0.000000,151000.000000,96945.000000,97110.000000,118529.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2807.000000,2879.000000,0.000000,128000.000000,97595.000000,97745.000000,119229.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2803.000000,2882.000000,0.000000,140000.000000,98300.000000,98440.000000,119929.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2798.000000,2887.000000,0.000000,140000.000000,99010.000000,99135.000000,120629.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2785.000000,2883.000000,0.000000,152000.000000,99780.000000,99890.000000,121329.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2791.000000,2892.000000,0.000000,129000.000000,100430.000000,100535.000000,122029.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2787.000000,2894.000000,0.000000,141000.000000,101140.000000,101235.000000,122729.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2783.000000,2897.000000,0.000000,141000.000000,101850.000000,101935.000000,123429.929688,64002.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2773.000000,2890.000000,0.000000,152000.000000,102615.000000,102695.000000,124129.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2780.000000,2897.000000,0.000000,130000.000000,103265.000000,103345.000000,124829.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
2777.000000,2897.000000,0.000000,141000.000000,103975.000000,104050.000000,125529.929688,64001.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,1,0,0,0
